fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
885.57179999998,1,1,0,0,6,4
212.017699999933,3,1,0,0,6,4
199.997199999871,1,1,0,0,6,4
410.061600000063,2,1,0,0,6,4
209.958800000095,4,1,0,0,6,4
264.022800000021,1,1,0,0,6,4
331.98040000002,1,1,0,0,6,4
311.880900000006,1,1,0,0,6,4
674.011800000017,4,1,0,0,6,4
661.814000000049,4,1,0,0,6,4
181.94010000002,3,2,0,0,7,4
810.036200000013,4,2,0,0,7,4
201.95590000003,4,3,0,0,10,1
121.978800000079,2,3,0,0,10,1
1030.31869999995,1,3,0,0,10,1
115.929099999903,1,4,0,0,11,3
131.948599999987,4,4,0,0,11,3
233.992200000102,2,4,0,0,11,3
352.044100000057,3,4,0,0,11,3
684.069399999998,3,4,0,0,11,3
144.033399999898,2,5,0,0,6,3
936.689600000136,3,5,0,0,6,3
424.050600000101,1,6,0,0,7,1
730.184000000008,2,7,0,0,11,2
196.024899999884,1,8,0,0,10,2
265.901800000165,3,8,0,0,10,2
182.050699999991,4,8,0,0,10,2
321.954499999947,2,8,0,0,10,2
60.0405000000137,2,8,0,0,10,2
115.906199999927,1,9,0,0,6,3
479.964999999993,3,9,0,0,6,3
113.937299999861,1,10,0,0,7,4
732.591700000057,4,10,0,0,7,4
125.979899999948,4,11,0,0,10,2
185.998999999811,3,11,0,0,10,2
1075.95370000013,2,11,0,0,10,2
222.109100000125,2,11,0,0,10,2
233.976799999937,4,12,0,0,11,1
144.069200000104,3,12,0,0,11,1
211.87359999999,1,12,0,0,11,1
142.024100000071,2,12,0,0,11,1
572.015700000065,1,12,0,0,11,1
464.009300000043,3,13,0,0,6,3
87.9941000000599,3,13,0,0,6,3
712.101399999938,1,14,0,0,10,1
180.003400000032,1,15,0,0,11,2
653.952199999821,2,15,0,0,11,2
534.19800000006,4,16,0,0,7,4
185.884400000077,1,17,0,0,7,2
121.946199999911,2,17,0,0,7,2
543.986300000142,4,17,0,0,7,2
226.020600000084,1,17,0,0,7,2
100.17629999993,4,17,0,0,7,2
544.063600000072,3,18,0,0,6,3
142.029000000093,2,19,0,0,11,3
224.025299999994,4,19,0,0,11,3
312.132900000051,3,19,0,0,11,3
345.929399999932,3,19,0,0,11,3
683.897599999909,4,20,0,0,10,4
81.9556999999804,4,21,0,0,6,2
483.968199999936,2,21,0,0,6,2
116.017099999908,1,22,0,0,10,4
446.594700000105,4,22,0,0,10,4
147.952000000032,4,23,0,0,7,2
130.060700000058,3,23,0,0,7,2
547.886199999994,2,23,0,0,7,2
725.953699999991,3,24,0,0,11,3
