fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
363.223900000321,4,1,0,0,12,4
385.297000000264,1,2,1,0,2,1
166.004799999882,1,3,0,1,15,3
211.495800000193,3,3,0,1,15,3
359.076299999742,3,4,1,1,1,3
415.144999999939,4,5,0,0,12,4
100.219899999956,2,6,0,0,15,3
92.0178000001215,1,6,0,0,15,3
338.987399999951,3,6,0,0,15,3
387.110300000131,2,7,0,1,1,2
130.0240999999,2,8,1,0,2,1
269.982599999821,3,8,1,0,2,1
425.068999999894,1,8,1,0,2,1
98.0082999999468,1,9,1,0,12,3
162.011399999756,4,9,1,0,12,3
265.095400000064,3,9,1,0,12,3
325.025399999959,1,10,1,0,2,1
343.06400000014,1,11,1,1,15,1
113.922900000034,1,12,0,0,1,4
94.0350000000763,2,12,0,0,1,4
177.852799999982,3,12,0,0,1,4
413.119100000131,4,12,0,0,1,4
351.060699999834,4,13,0,1,2,4
436.906499999623,2,14,0,0,12,2
485.146699999859,3,15,1,0,15,3
62.0760999995582,3,16,1,0,1,4
485.399099999995,4,16,1,0,1,4
141.894599999887,2,17,1,1,12,1
220.035199999984,1,17,1,1,12,1
111.016199999995,1,17,1,1,12,1
176.004999999805,4,18,0,0,15,3
381.010399999923,3,18,0,0,15,3
77.9850000003535,1,19,0,0,1,4
172.035700000379,3,19,0,0,1,4
583.145300000069,4,19,0,0,1,4
145.91240000027,2,20,1,0,2,4
446.959900000365,4,20,1,0,2,4
139.999399999851,2,21,1,0,15,1
164.025999999922,3,21,1,0,15,1
192.026599999735,4,21,1,0,15,1
371.011200000339,1,21,1,0,15,1
341.006099999959,3,22,0,0,2,3
427.117700000053,1,23,1,1,12,1
363.181199999872,4,24,1,0,1,4
550.016400000004,2,25,0,0,15,2
128.063600000132,2,26,0,1,1,1
335.021500000039,1,26,0,1,1,1
184.063900000183,2,27,1,0,2,2
267.059600000266,2,27,1,0,2,2
350.957599999674,3,28,0,0,12,3
114.086200000202,3,29,1,0,15,4
160.032799999954,4,29,1,0,15,4
270.937899999808,4,29,1,0,15,4
136.041400000067,4,30,0,0,12,2
351.173600000038,2,30,0,0,12,2
168.110500000239,3,31,1,1,2,2
118.014199999834,4,31,1,1,2,2
487.003100000038,2,31,1,1,2,2
219.921200000044,2,33,1,0,12,2
160.028499999953,2,34,0,0,15,4
735.926500000005,4,34,0,0,15,4
234.989799999767,2,35,1,0,2,2
91.9879000002766,2,36,0,0,1,3
439.944400000059,3,36,0,0,1,3
397.146499999963,2,37,1,0,15,2
72.0200000000659,4,38,1,0,12,3
67.0787999997629,3,38,1,0,12,3
174.189099999694,4,39,0,0,1,3
400.120199999947,3,39,0,0,1,3
161.880399999973,1,40,0,1,2,3
196.115699999609,2,40,0,1,2,3
292.849800000113,3,40,0,1,2,3
369.034699999702,4,42,0,0,12,4
167.103199999929,2,43,0,0,15,2
107.993099999931,4,44,1,0,1,2
86.035400000128,2,44,1,0,1,2
376.033199999711,2,44,1,0,1,2
164.978599999813,2,44,1,0,1,2
144.087399999989,3,45,1,0,15,4
142.122700000073,2,45,1,0,15,4
566.954200000055,4,45,1,0,15,4
360.930099999678,1,46,0,0,2,1
171.970199999578,3,47,1,0,1,2
401.078700000198,2,47,1,0,1,2
126.134600000114,1,48,0,1,12,2
315.887799999928,4,48,0,1,12,2
295.897599999989,2,48,0,1,12,2
474.780699999883,1,49,0,0,15,1
113.999700000022,2,50,0,0,1,3
101.904600000125,3,50,0,0,1,3
312.015100000281,3,50,0,0,1,3
356.009399999948,1,51,1,1,2,1
174.01800000016,4,52,1,0,12,4
716.72209999997,4,52,1,0,12,4
439.974899999925,4,53,0,0,15,4
186.066799999935,1,54,0,0,1,2
492.892100000063,2,54,0,0,1,2
359.804800000347,3,55,1,1,12,3
168.054000000211,1,56,0,0,2,2
274.945100000423,2,56,0,0,2,2
78.1919999999445,4,57,1,0,15,2
470.091000000139,2,57,1,0,15,2
322.982100000445,2,58,1,0,2,2
57.6615999998467,2,59,0,1,1,4
132.051000000047,1,59,0,1,1,4
186.048400000345,4,59,0,1,1,4
136.992499999906,4,59,0,1,1,4
634.94750000018,2,60,1,0,12,2
