fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
122.041599999875,1,1,0,0,17,3
536.035900000115,4,2,0,0,11,1
765.960799999903,1,2,0,0,11,1
902.094100000113,1,2,0,0,11,1
187.954399999853,1,2,0,0,11,1
309.999699999935,1,2,0,0,11,1
454.033799999934,4,2,0,0,11,1
917.993499999966,1,2,0,0,11,1
50.0013000000763,1,2,0,0,11,1
145.980700000109,1,2,0,0,11,1
344.012999999904,2,3,0,0,16,2
576.032899999973,3,3,0,0,16,2
63.9613000000736,1,3,0,0,16,2
144.016799999918,2,3,0,0,16,2
163.994900000034,2,3,0,0,16,2
74.0665999999237,2,3,0,0,16,2
381.99910000003,3,3,0,0,16,2
219.976300000098,1,3,0,0,16,2
129.969899999878,2,3,0,0,16,2
243.979200000012,1,3,0,0,16,2
1448.08570000009,3,3,0,0,16,2
642.075599999998,3,3,0,0,16,2
541.161199999806,3,3,0,0,16,2
1017.32000000015,4,4,0,0,19,3
2538.83059999998,3,4,0,0,19,3
2960.08729999994,4,5,0,0,11,3
482.034000000112,4,5,0,0,11,3
766.000000000076,4,5,0,0,11,3
282.033100000035,2,5,0,0,11,3
166.010000000142,4,5,0,0,11,3
271.946299999854,4,5,0,0,11,3
152.05160000005,2,5,0,0,11,3
561.994400000003,1,5,0,0,11,3
238.025899999911,1,5,0,0,11,3
454.053499999873,4,5,0,0,11,3
50.0340000000961,2,5,0,0,11,3
1161.0177,4,6,0,0,19,4
379.985099999885,4,7,0,0,16,3
120.014899999887,1,7,0,0,16,3
1431.99800000002,3,7,0,0,16,3
191.904600000044,4,8,0,0,17,2
1171.96800000011,2,8,0,0,17,2
837.339100000008,2,9,0,0,17,2
213.981699999977,4,10,0,0,11,1
823.741700000028,1,10,0,0,11,1
116.014799999903,2,11,0,0,19,1
210.011799999847,4,11,0,0,19,1
565.527499999916,1,11,0,0,19,1
674.918599999955,3,12,0,0,16,3
246.007400000053,1,13,0,0,11,4
173.9606000001,3,13,0,0,11,4
245.995499999935,4,13,0,0,11,4
362.840499999947,4,13,0,0,11,4
183.957100000043,4,14,0,0,19,1
117.985899999894,2,14,0,0,19,1
648.766799999976,3,15,0,0,17,3
226.756499999965,3,16,0,0,16,3
298.091899999918,4,17,0,0,17,2
652.808600000071,2,17,0,0,17,2
143.992799999978,2,18,0,0,19,2
568.731600000092,2,18,0,0,19,2
129.945700000007,2,19,0,0,11,3
258.047199999965,1,19,0,0,11,3
64.0700000001289,3,19,0,0,11,3
189.979499999936,3,20,0,0,16,2
161.934699999847,4,20,0,0,16,2
211.958099999947,2,21,0,0,11,3
166.019699999879,4,21,0,0,11,3
840.120100000149,3,21,0,0,11,3
829.453400000148,3,23,0,0,16,3
803.665200000069,2,24,0,0,17,2
