fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
253.975800005719,4,1,0,1,20,1
991.193199995905,1,1,0,1,20,1
554.981699999189,2,2,0,0,10,2
416.839199999231,1,3,0,0,17,1
138.031299997238,3,4,1,0,2,4
496.733600011794,4,4,1,0,2,4
137.964499997906,1,5,0,0,17,2
572.969800006831,2,5,0,0,17,2
72.0396999968216,3,6,1,0,2,1
698.568899999373,1,6,1,0,2,1
490.430600009859,4,7,1,1,20,4
91.9884000031743,3,8,1,0,10,1
596.18129998853,1,8,1,0,10,1
960.667499995907,3,9,1,1,10,2
152.010700010578,1,10,0,0,17,4
198.067199991783,3,10,0,0,17,4
369.806000002427,4,10,0,0,17,4
106.080799989286,3,11,1,0,2,1
164.028699990013,4,11,1,0,2,1
171.939099993324,2,11,1,0,2,1
487.96399999992,1,11,1,0,2,1
271.971900001517,2,12,1,0,20,1
206.096000008984,4,12,1,0,20,1
545.706299992162,1,12,1,0,20,1
467.429500000435,2,13,0,0,10,2
571.494399991934,3,14,0,1,17,3
127.956900003483,2,15,0,0,20,2
343.525799995405,2,15,0,0,20,2
99.9824999889825,1,16,1,0,2,2
519.157300004736,2,16,1,0,2,2
555.985899991356,3,17,1,0,17,4
661.269100004574,4,17,1,0,17,4
339.089700006298,1,18,0,1,10,1
162.230200003251,2,19,0,0,20,2
163.968799999566,2,19,0,0,20,2
173.932499994407,1,19,0,0,20,2
344.910400002846,2,19,0,0,20,2
288.961900005233,2,20,1,1,2,2
155.950699991081,1,21,0,0,17,1
587.951200010139,4,21,0,0,17,1
81.9891999999527,2,21,0,0,17,1
436.610499993549,4,22,1,0,10,4
78.0517000093823,1,23,0,0,20,3
237.994900002377,2,23,0,0,20,3
522.566200001165,3,23,0,0,20,3
529.279700000188,1,24,1,0,2,1
606.231099998695,1,25,1,0,20,1
119.998899986967,4,26,0,0,17,3
190.074099999038,1,26,0,0,17,3
237.970700007281,2,26,0,0,17,3
292.037399995024,4,26,0,0,17,3
552.134099998511,3,26,0,0,17,3
433.928599988576,3,27,1,0,10,3
193.994599991129,2,28,1,0,2,1
91.9113999989349,4,28,1,0,2,1
415.850599994883,1,28,1,0,2,1
104.008100010105,4,29,0,1,17,2
203.937899990706,1,29,0,1,17,2
137.925600007293,2,29,0,1,17,2
80.0099000043701,3,30,1,1,20,3
222.001100002672,4,30,1,1,20,3
306.007399994996,1,30,1,1,20,3
162.050799990539,2,30,1,1,20,3
611.614800000098,3,30,1,1,20,3
192.004900003667,3,31,0,0,10,4
163.959099998465,4,31,0,0,10,4
509.267700006603,1,32,0,0,2,1
193.992500004242,3,33,1,0,20,4
569.431600000826,4,33,1,0,20,4
783.28909999982,2,34,1,0,17,2
64.0810000040801,3,35,0,0,2,2
202.089699989301,1,35,0,0,2,2
195.928100001765,4,35,0,0,2,2
418.976300003123,2,35,0,0,2,2
120.054799990612,1,36,1,0,10,2
272.970799996983,2,36,1,0,10,2
168.037600000389,4,37,0,0,17,3
180.030799994711,2,37,0,0,17,3
598.725399991963,3,37,0,0,17,3
442.618900007801,3,38,0,0,10,3
400.448899992625,4,39,1,1,20,4
562.412700004643,2,40,0,1,2,2
195.998800001689,1,41,1,0,17,1
458.193600003142,3,42,1,1,20,3
123.994699999457,3,44,1,0,2,3
107.97700000694,4,44,1,0,2,3
678.032499999972,3,44,1,0,2,3
97.9596999968635,2,45,0,0,17,2
320.055999996839,1,45,0,0,17,2
407.813300000271,2,45,0,0,17,2
267.700099997455,1,46,1,0,2,1
435.610100001213,2,47,0,0,20,2
351.557200003299,3,48,0,1,10,3
114.025500006392,1,49,1,0,17,1
258.063799992669,1,50,0,0,10,4
185.995500010904,3,50,0,0,10,4
137.985199995455,2,50,0,0,10,4
555.231000005733,4,50,0,0,10,4
157.921599995461,1,51,1,1,20,1
578.047899994999,2,51,1,1,20,1
339.999399991939,3,51,1,1,20,1
329.05309999478,1,51,1,1,20,1
124.041700008092,4,52,1,0,2,1
528.910299995914,1,52,1,0,2,1
379.992599991965,4,53,0,0,10,2
345.992799993837,1,53,0,0,10,2
670.95880000852,2,53,0,0,10,2
232.1091999911,2,54,0,1,20,2
84.0320999996038,2,54,0,1,20,2
66.7290999990655,2,54,0,1,20,2
369.045300001744,3,55,1,0,17,3
406.02619999845,4,56,0,0,2,2
147.971800004598,1,56,0,0,2,2
512.466300002416,2,56,0,0,2,2
679.986899995129,1,57,1,0,20,2
854.038400007994,2,57,1,0,20,2
182.150200009346,3,57,1,0,20,2
430.260599998292,4,58,1,0,10,4
211.986400012393,4,59,0,0,17,4
88.3085999957984,4,59,0,0,17,4
168.008299995563,1,60,0,1,2,2
153.947600003448,2,60,0,1,2,2
191.897600001539,2,60,0,1,2,2
