fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
98.6099000001559,2,1,1,0,4,4
211.869599999773,2,1,1,0,4,4
305.953299999601,4,1,1,0,4,4
74.0046999999322,1,1,1,0,4,4
56.1007000014797,1,1,1,0,4,4
302.015999999639,2,1,1,0,4,4
328.058299999611,1,1,1,0,4,4
1490.09880000085,4,1,1,0,4,4
266.451700001198,4,1,1,0,4,4
247.94540000039,3,2,1,0,22,3
89.9764999994659,2,2,1,0,22,3
83.9968999989651,3,2,1,0,22,3
234.016899999915,3,2,1,0,22,3
146.068099998956,2,2,1,0,22,3
148.021899998639,1,2,1,0,22,3
716.588799999954,2,3,0,0,6,2
138.538899998821,1,3,0,0,6,2
142.960799999855,3,3,0,0,6,2
113.416399999551,4,3,0,0,6,2
525.952199999665,3,4,0,1,20,1
230.05159999957,4,4,0,1,20,1
1466.03099999993,1,4,0,1,20,1
268.062600000121,3,4,0,1,20,1
467.984799999613,1,4,0,1,20,1
301.973499999804,4,4,0,1,20,1
518.864399999075,1,4,0,1,20,1
110.042000000249,3,5,1,1,4,4
952.097400000639,4,5,1,1,4,4
286.03479999947,1,5,1,1,4,4
369.701800000257,4,5,1,1,4,4
812.563100000261,1,6,1,0,6,1
78.0379999996512,3,7,0,0,22,3
401.999000001524,3,8,0,0,20,3
245.947100000194,4,8,0,0,20,3
94.0821999993204,3,8,0,0,20,3
85.9521000002132,2,9,0,1,6,2
107.930999998644,3,9,0,1,6,2
331.99439999953,1,9,0,1,6,2
398.817499999495,2,9,0,1,6,2
154.06079999957,1,10,0,0,22,3
127.862299999833,2,10,0,0,22,3
1117.24049999975,3,10,0,0,22,3
134.080600000743,2,11,1,0,4,2
166.056100000787,3,11,1,0,4,2
504.077000001416,2,11,1,0,4,2
68.0045000008249,2,12,0,0,20,2
140.054899999086,4,13,1,0,22,3
139.933700000256,3,14,1,0,6,2
192.050300000119,4,14,1,0,6,2
174.132800000734,1,14,1,0,6,2
901.132599999983,2,14,1,0,6,2
194.044199999553,4,15,1,1,20,4
316.072300000087,3,15,1,1,20,4
659.962199999427,4,15,1,1,20,4
274.010900000576,3,15,1,1,20,4
671.93159999988,2,16,0,0,4,2
186.006100000668,1,17,1,0,6,2
652.87139999964,2,17,1,0,6,2
314.008299999841,2,18,1,1,4,1
316.066200000932,4,18,1,1,4,1
750.739099999919,1,18,1,1,4,1
94.0216999988479,2,19,0,1,22,4
269.996600000013,3,19,0,1,22,4
602.588899999319,4,19,0,1,22,4
1124.78460000057,2,20,1,0,20,2
285.898500000258,4,21,1,0,4,3
148.106799999368,2,21,1,0,4,3
610.313499999393,3,21,1,0,4,3
208.029800000077,4,22,0,0,22,1
138.059899998552,3,22,0,0,22,1
112.027400000443,3,22,0,0,22,1
60.0756000003457,1,22,0,0,22,1
432.595500000389,1,22,0,0,22,1
165.996799998538,1,23,0,0,6,2
682.072300000073,2,23,0,0,6,2
77.856800000518,3,24,0,0,20,2
158.015599999999,4,24,0,0,20,2
232.044899999892,1,24,0,0,20,2
609.936900000321,2,24,0,0,20,2
361.989900000481,4,25,0,0,22,4
167.980300000636,1,25,0,0,22,4
83.8018999984342,4,25,0,0,22,4
386.05009999992,1,26,0,0,6,3
211.917399999948,4,26,0,0,6,3
689.781000000949,3,26,0,0,6,3
105.9548000012,3,27,0,0,4,2
728.004699998564,2,27,0,0,4,2
129.991100000552,1,27,0,0,4,2
299.683600000208,2,27,0,0,4,2
226.003199999468,4,28,1,1,20,3
333.966299998792,3,28,1,1,20,3
310.086299999966,2,28,1,1,20,3
