fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
194.12430000375,1,1,0,0,19,2
349.324499999057,2,1,0,0,19,2
326.028499999666,1,2,1,0,12,1
743.080000000191,1,2,1,0,12,1
220.125100007863,3,3,0,0,11,4
446.938000008231,4,3,0,0,11,4
132.061399999657,4,4,0,1,1,1
133.932900003856,2,4,0,1,1,1
920.273800002178,1,4,0,1,1,1
232.044999997015,4,5,0,0,12,1
460.269000002882,1,5,0,0,12,1
529.862199997297,1,6,1,1,19,1
159.960100005264,2,7,1,0,11,1
533.987899994827,1,7,1,0,11,1
356.136899994453,3,8,0,1,1,3
198.062299998128,3,9,0,0,11,2
335.903899991536,2,9,0,0,11,2
462.137399998028,2,10,1,0,12,2
110.007399998722,3,11,1,0,1,2
58.0916000035359,4,11,1,0,1,2
50.0988999992842,4,11,1,0,1,2
60.0285000109579,4,11,1,0,1,2
54.0868999960367,4,11,1,0,1,2
135.907500007306,4,11,1,0,1,2
90.0190999964252,4,12,0,0,19,3
122.042899994995,3,12,0,0,19,3
74.0427000127966,3,12,0,0,19,3
89.975199996843,3,12,0,0,19,3
58.0288999917684,3,12,0,0,19,3
319.998799997848,2,13,0,0,11,3
520.022900003823,3,13,0,0,11,3
551.103599995258,4,14,1,1,1,4
142.027800000506,3,15,0,0,12,1
82.0712999993702,2,15,0,0,12,1
81.8910999951186,2,15,0,0,12,1
93.877599996631,2,15,0,0,12,1
145.919399990817,3,15,0,0,12,1
178.137800001423,1,15,0,0,12,1
316.109399995185,4,16,1,0,19,4
54.0741000004346,4,16,1,0,19,4
51.9991999899503,4,17,1,0,11,4
854.563100001542,4,17,1,0,11,4
462.576500009163,4,18,1,0,1,4
143.996200000402,2,19,0,0,19,3
321.914899992407,3,19,0,0,19,3
313.987199988333,1,20,0,1,12,3
53.9118000015151,3,20,0,1,12,3
81.9979000079911,3,20,0,1,12,3
126.650799997151,3,20,0,1,12,3
62.0611000049394,2,21,1,0,19,2
61.9974000001093,2,21,1,0,19,2
260.75889999629,2,21,1,0,19,2
259.088200007682,3,22,0,0,11,4
652.072900003986,4,22,0,0,11,4
199.981500001741,3,23,0,0,1,3
122.019700007513,1,23,0,0,1,3
666.043299992452,4,23,0,0,1,3
145.917100002407,2,23,0,0,1,3
452.21770000353,3,23,0,0,1,3
138.071300010779,3,24,0,1,12,4
140.140800009249,1,24,0,1,12,4
145.957400003681,2,24,0,1,12,4
443.987599996035,4,24,0,1,12,4
675.841000003857,4,25,1,0,12,4
148.068800001056,3,26,0,0,11,4
611.776399993687,4,26,0,0,11,4
335.950399996364,2,27,1,0,19,2
60.0756000058027,2,27,1,0,19,2
66.0204000014346,2,27,1,0,19,2
109.656099986751,2,27,1,0,19,2
164.080499991542,4,28,1,1,1,2
617.438699991908,2,28,1,1,1,2
369.415499997558,1,29,1,0,12,1
293.553499999689,2,30,0,0,19,2
256.04619999649,4,31,0,1,11,1
709.016399996472,1,31,0,1,11,1
131.980799997109,1,32,0,0,1,2
663.006800008588,2,32,0,0,1,2
541.291900008218,1,33,1,0,11,1
165.97489999549,1,34,1,1,1,4
366.601900008391,4,34,1,1,1,4
332.567399993422,2,35,0,0,19,2
170.086399986758,2,36,1,0,12,2
362.47559999174,2,36,1,0,12,2
147.954600004596,1,37,1,0,11,4
144.122199999401,2,37,1,0,11,4
70.1546000054805,4,37,1,0,11,4
463.876200010418,4,37,1,0,11,4
138.012499999604,1,38,1,1,1,1
144.049100010307,1,38,1,1,1,1
180.060099999537,2,38,1,1,1,1
791.973800005508,1,38,1,1,1,1
106.685999999172,2,38,1,1,1,1
578.316099999938,2,39,0,1,19,2
638.01290000265,1,40,0,0,12,1
180.000399996061,3,40,0,0,12,1
199.936300006812,2,41,1,0,19,3
282.028400004492,3,41,1,0,19,3
403.771500001312,3,42,0,0,11,3
145.946699994965,2,43,1,0,1,3
491.30320000404,3,43,1,0,1,3
125.952799993684,3,44,0,0,12,1
210.0946999999,1,44,0,0,12,1
281.278099995689,1,44,0,0,12,1
193.932800000766,1,45,0,0,19,2
439.87709999783,2,45,0,0,19,2
331.948799997917,2,46,1,0,11,3
53.9900000003399,4,46,1,0,11,3
475.365399994189,3,46,1,0,11,3
585.061599995242,2,47,0,0,1,2
205.933100005495,4,48,1,0,12,4
96.0075999901164,3,48,1,0,12,4
191.010700000334,4,48,1,0,12,4
445.003999993787,3,49,1,0,12,3
222.079800005304,2,50,1,1,11,2
70.8663000114029,4,50,1,1,11,2
131.997099990258,3,51,0,0,1,1
216.029799994431,1,51,0,0,1,1
86.0138999996707,2,52,0,1,19,2
376.780299993698,2,52,0,1,19,2
106.012399992323,1,53,1,0,19,4
222.016899992013,2,53,1,0,19,4
262.592700004461,4,53,1,0,19,4
146.036599995568,3,54,1,0,11,2
398.483699987992,2,54,1,0,11,2
564.561699997284,4,55,0,0,12,4
140.027400004328,1,56,0,0,1,4
435.990899990429,4,56,0,0,1,4
88.0016000010073,3,57,1,0,19,1
55.8842000027653,1,57,1,0,19,1
396.300200009136,1,57,1,0,19,1
513.857800004189,1,58,1,1,11,1
130.079700000351,1,59,0,0,1,2
62.0093000034103,2,59,0,0,1,2
239.922900000238,2,59,0,0,1,2
171.868999997969,4,60,0,1,12,2
179.848400002811,1,60,0,1,12,2
203.79729999695,2,60,0,1,12,2
