fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
463.936000000103,1,1,0,0,9,1
319.067199998244,1,1,0,0,9,1
226.001800001541,3,2,0,0,17,3
260.079799998493,2,2,0,0,17,3
159.998999999516,3,2,0,0,17,3
250.018400001863,3,2,0,0,17,3
58.0741000012495,3,2,0,0,17,3
486.810800000967,3,3,1,0,4,3
126.110200002586,3,4,1,0,10,1
406.866699999227,1,4,1,0,10,1
157.973900000798,2,5,0,1,17,1
324.461799998971,1,5,0,1,17,1
145.96629999869,2,6,1,0,9,3
524.378099999012,3,6,1,0,9,3
191.961700002139,1,7,0,0,10,3
266.042299997935,3,7,0,0,10,3
56.0087999983807,3,7,0,0,10,3
204.171899997164,3,7,0,0,10,3
154.051500001515,4,8,1,1,4,2
238.067899997986,3,8,1,1,4,2
498.483999999735,2,8,1,1,4,2
567.869600003178,1,9,0,1,9,1
104.01649999767,2,10,1,1,4,4
209.985599998618,1,10,1,1,4,4
193.963500001701,3,10,1,1,4,4
177.975000002334,2,11,1,0,10,4
575.938799996948,4,11,1,0,10,4
154.0528000005,1,12,0,0,17,3
208.024600000499,4,12,0,0,17,3
126.045599998179,2,12,0,0,17,3
194.054300001881,1,13,1,0,9,3
126.015100002405,2,13,1,0,9,3
246.003199998086,3,13,1,0,9,3
206.033000002208,1,14,0,0,10,1
179.9482000024,4,14,0,0,10,1
663.21009999956,1,14,0,0,10,1
310.995799998636,3,15,1,0,4,3
222.133999999642,3,16,0,0,17,4
93.8886000003549,4,16,0,0,17,4
82.0902999985265,4,16,0,0,17,4
180.000899999868,3,17,1,1,4,4
273.968700003024,2,17,1,1,4,4
520.725499998662,4,17,1,1,4,4
190.078200001153,3,18,0,0,9,1
616.585900002974,1,18,0,0,9,1
210.065200000827,1,19,0,1,10,2
116.037799998594,4,19,0,1,10,2
178.009999999631,1,20,1,0,17,4
386.057799998525,3,20,1,0,17,4
422.348399999464,4,20,1,0,17,4
152.017899999919,4,22,1,0,17,2
127.984400001878,2,22,1,0,17,2
117.946799997299,1,23,0,0,4,4
248.132499997155,3,23,0,0,4,4
418.117900000652,4,23,0,0,4,4
439.878999997745,2,24,0,0,10,2
603.905399999348,2,25,0,0,4,2
225.927499999671,2,26,0,0,9,4
407.633399998304,4,26,0,0,9,4
505.996399999276,4,27,1,1,17,4
491.668500002561,1,28,0,0,10,1
127.996100000018,1,29,1,0,17,3
448.039800001425,4,29,1,0,17,3
155.974099998275,3,29,1,0,17,3
497.197900000174,1,30,0,1,4,1
193.932800000766,4,31,1,0,9,1
176.039300000411,2,31,1,0,9,1
244.007799999963,4,31,1,0,9,1
277.998400000797,4,31,1,0,9,1
164.970300000277,1,31,1,0,9,1
495.120200001111,2,32,1,0,10,2
114.106699998956,2,33,0,0,4,1
298.921800000244,1,33,0,0,4,1
171.995500000776,1,34,1,1,9,2
260.675900000933,2,34,1,1,9,2
406.007400000817,4,35,0,1,17,3
116.021900001215,3,35,0,1,17,3
472.807000001922,1,36,1,0,10,1
120.046300002286,2,37,1,0,9,4
432.140099997923,4,37,1,0,9,4
385.088400002132,4,38,0,0,17,4
343.906499998411,3,39,0,0,4,3
455.928100000165,1,40,1,0,10,1
333.904800001619,2,41,1,0,9,3
185.961300001509,4,41,1,0,9,3
195.975800001179,2,41,1,0,9,3
236.03550000189,1,41,1,0,9,3
162.00690000187,1,42,0,0,17,3
425.431100000424,2,43,0,0,4,2
148.1094999981,2,44,1,0,10,1
188.133799998468,1,44,1,0,10,1
279.353900001297,1,44,1,0,10,1
175.968600000488,3,45,1,0,17,3
409.386600000289,2,46,0,0,9,2
147.995399998763,2,47,0,1,10,3
81.9531000015559,1,47,0,1,10,3
218.846800002211,3,48,1,1,4,3
278.033599999617,1,49,1,0,9,1
118.058299998665,2,50,0,0,4,2
242.48340000122,2,50,0,0,4,2
184.043400000519,4,51,1,1,17,4
120.020900001691,3,52,1,0,10,1
444.542999997793,1,52,1,0,10,1
159.95070000281,2,53,0,1,9,3
247.98219999866,4,53,0,1,9,3
326.298899999529,3,53,0,1,9,3
196.01689999763,1,54,0,0,10,1
60.0292000017362,1,54,0,0,10,1
366.042499998002,2,55,0,0,17,2
152.011300000595,3,56,1,0,4,2
382.021100002021,2,56,1,0,4,2
187.977400000818,1,58,1,1,4,2
176.112799999828,4,58,1,1,4,2
405.79969999817,2,58,1,1,4,2
389.601399998355,3,59,1,0,10,3
176.051400001597,1,60,1,0,17,2
70.0407000003906,1,60,1,0,17,2
176.121299999068,3,60,1,0,17,2
