fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
1553.73539999994,2,1,0,0,10,1
1033.88939999991,2,1,0,0,10,1
2382.48479999993,2,1,0,0,10,1
319.990000000075,3,2,0,0,14,2
384.030199999984,1,2,0,0,14,2
168.049800000063,4,2,0,0,14,2
564.09599999995,2,2,0,0,14,2
878.085499999997,2,2,0,0,14,2
325.969299999997,4,2,0,0,14,2
213.937900000019,1,3,0,0,5,4
1139.97070000005,4,3,0,0,5,4
709.034900000006,4,4,0,0,16,4
454.188300000055,3,5,0,0,14,4
317.908999999986,1,5,0,0,14,4
163.996100000077,2,5,0,0,14,4
982.18369999995,4,5,0,0,14,4
993.046400000026,1,6,0,0,10,1
210.100000000011,4,7,0,0,5,2
524.270000000001,2,7,0,0,5,2
55.9812999999849,1,8,0,0,16,2
1048.32180000005,2,8,0,0,16,2
212.093400000072,4,9,0,0,10,2
595.975199999998,2,9,0,0,10,2
162.08610000001,1,10,0,0,14,4
790.928600000029,4,10,0,0,14,4
575.983799999904,3,11,0,0,16,3
88.6851999998726,3,11,0,0,16,3
491.954899999882,3,12,0,0,5,3
218.034499999931,4,13,0,0,14,2
711.371599999893,2,13,0,0,14,2
527.880000000096,3,14,0,0,16,3
198.061399999915,1,15,0,0,5,2
587.527899999941,2,15,0,0,5,2
137.872500000185,2,16,0,0,10,4
639.097100000072,4,16,0,0,10,4
635.156099999904,3,17,0,0,5,3
174.017499999991,2,18,0,0,14,1
824.754499999926,1,18,0,0,14,1
676.604900000029,2,19,0,0,16,2
845.926499999905,4,20,0,0,10,4
293.874899999992,3,20,0,0,10,4
318.822299999965,4,20,0,0,10,4
720.658599999979,3,21,0,0,5,3
168.000200000051,1,22,0,0,14,3
824.16400000011,3,22,0,0,14,3
164.003899999898,4,23,0,0,16,2
119.986499999868,1,23,0,0,16,2
684.257299999899,2,23,0,0,16,2
187.921899999992,1,24,0,0,10,1
416.208000000097,1,24,0,0,10,1
