fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
511.54459999816,1,1,1,1,3,1
477.360200002295,3,2,1,0,8,3
101.991899999121,1,3,0,1,1,4
87.9669999994803,4,3,0,1,1,4
135.99400000021,4,3,0,1,1,4
168.047399998613,4,4,0,0,22,4
394.635900000139,4,4,0,0,22,4
153.911999997945,1,5,0,0,8,4
174.048299999413,2,5,0,0,8,4
484.824399998615,4,5,0,0,8,4
89.9457000014081,4,6,1,0,1,4
204.495100002532,4,6,1,0,1,4
584.464200001094,2,7,1,1,22,2
167.164800001046,2,8,0,0,3,1
82.1744999993825,2,8,0,0,3,1
396.434399997815,1,8,0,0,3,1
254.043099997944,4,9,0,0,1,2
420.292999999219,2,9,0,0,1,2
183.983800001442,3,10,1,0,8,3
208.096599999408,3,10,1,0,8,3
100.009800000407,1,11,0,1,22,4
280.089199997747,3,11,0,1,22,4
306.032599997707,4,11,0,1,22,4
808.026700000482,4,12,1,0,3,4
149.937000001955,3,13,0,0,1,4
318.066799998633,4,13,0,0,1,4
162.055900000269,2,14,1,0,3,3
191.966300000786,3,14,1,0,3,3
371.520199998486,3,14,1,0,3,3
327.64650000172,2,15,1,1,8,4
135.984000000462,3,15,1,1,8,4
235.420299999532,4,15,1,1,8,4
491.235299999971,1,16,1,0,22,1
254.034300000058,1,17,1,0,3,4
546.969999999419,4,17,1,0,3,4
75.9924999983923,1,18,0,0,8,4
228.01580000305,2,18,0,0,8,4
57.959400000982,4,18,0,0,8,4
438.920000000508,4,18,0,0,8,4
413.056400000642,1,19,0,0,1,1
410.873599998013,4,20,0,1,22,4
160.070900001301,3,21,0,1,1,3
178.595800000039,3,21,0,1,1,3
98.029900000256,1,22,0,0,22,2
154.023499999312,2,22,0,0,22,2
419.98710000189,2,22,0,0,22,2
372.397700000874,4,23,1,0,3,3
414.419300002919,3,23,1,0,3,3
456.212799999776,3,24,1,1,8,3
350.048000000243,2,25,1,0,1,2
106.161599996994,2,25,1,0,1,2
479.799800003093,4,26,1,0,3,4
167.983100000129,1,27,0,0,8,1
225.862700001016,1,27,0,0,8,1
639.594899999793,4,28,0,0,22,4
416.012800000317,2,29,0,0,8,2
80.0163999992947,2,30,1,0,1,4
459.274499997264,4,30,1,0,1,4
169.984999996814,3,31,1,1,22,4
149.983800001792,4,31,1,1,22,4
281.345999999758,4,31,1,1,22,4
552.800599998591,2,32,1,0,3,2
163.881199998286,1,33,0,1,1,2
484.719100000802,2,33,0,1,1,2
304.938799999945,3,34,0,0,3,3
434.358000002248,3,35,0,0,8,3
432.231000002503,1,36,1,0,22,1
76.0282999981428,2,38,1,0,1,1
369.958800001768,1,38,1,0,1,1
455.822399999306,2,39,1,1,3,2
452.034900001308,2,40,0,1,22,2
241.98090000209,3,41,1,0,8,2
569.582800002536,2,41,1,0,8,2
103.981600001134,4,42,1,0,1,1
413.61440000037,1,42,1,0,1,1
157.993599998008,4,43,0,0,3,3
80.0073999998858,1,43,0,0,3,3
213.913499999762,1,43,0,0,3,3
194.015099998069,3,43,0,0,3,3
168.975699998555,2,44,0,0,22,3
152.002299997548,2,44,0,0,22,3
178.055199998198,3,44,0,0,22,3
148.913400000311,3,44,0,0,22,3
196.97989999986,1,45,1,0,1,1
129.986600000848,4,46,1,1,22,1
114.073099997768,3,46,1,1,22,1
524.956000001112,1,46,1,1,22,1
264.772999998968,3,47,0,0,3,3
326.904400000785,4,48,1,0,8,3
550.537900002382,3,48,1,0,8,3
80.01030000014,4,49,0,0,1,4
420.463599999493,4,49,0,0,1,4
224.213400000735,2,51,0,1,3,2
79.9722999981896,3,52,0,0,8,3
226.142899999104,3,52,0,0,8,3
215.975499999331,3,53,1,0,3,1
243.943699999363,2,53,1,0,3,1
613.995299998351,1,53,1,0,3,1
157.979699997668,1,54,1,0,1,1
82.1532999980263,1,54,1,0,1,1
73.9524999989953,1,56,0,0,22,1
116.049299998849,3,57,0,1,1,4
63.9618999994127,1,57,0,1,1,4
106.123900000966,2,57,0,1,1,4
651.374799999758,4,57,0,1,1,4
51.2951999990037,3,58,0,0,3,3
157.156000001123,3,59,1,1,8,3
111.962299997685,2,60,1,0,22,3
293.0051000003,3,60,1,0,22,3
