fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
832.23580000049,2,1,0,0,13,2
803.991099999621,4,3,0,1,14,4
213.965299999472,1,3,0,1,14,4
86.7357999995875,2,3,0,1,14,4
127.859000000171,4,3,0,1,14,4
135.981499999616,4,3,0,1,14,4
239.985599999272,4,3,0,1,14,4
595.620899999631,1,4,1,1,8,1
154.026899999735,2,5,1,0,13,2
134.005400001115,2,5,1,0,13,2
75.9529000006296,2,5,1,0,13,2
195.464699998411,2,5,1,0,13,2
509.298499999204,1,6,1,0,14,1
603.056399999332,3,7,0,0,7,3
192.098900000929,3,9,1,0,7,4
625.269400001343,4,9,1,0,7,4
112.062199999855,4,10,0,0,8,4
704.050199999983,1,11,0,0,14,1
60.5188000008638,2,12,0,1,13,2
368.546400000923,2,13,1,0,7,2
139.994099999967,1,14,1,1,13,1
90.0424999999814,1,14,1,1,13,1
276.048900001115,3,14,1,1,13,1
205.982199999198,2,14,1,1,13,1
758.212199998525,1,14,1,1,13,1
83.9697000010347,1,15,0,0,8,4
157.944700000371,2,15,0,0,8,4
242.003099998328,3,15,0,0,8,4
516.074999999546,4,15,0,0,8,4
145.958400000382,1,16,1,0,14,2
169.994399999268,4,16,1,0,14,2
545.971200001077,2,16,1,0,14,2
229.95599999922,3,16,1,0,14,2
53.9583000008861,2,16,1,0,14,2
150.056899999981,2,16,1,0,14,2
195.915599999353,2,16,1,0,14,2
103.992900001685,2,16,1,0,14,2
460.053199998583,1,17,1,1,7,1
553.618399999323,3,18,1,0,13,3
921.918000000005,3,19,0,1,14,3
711.360600000262,1,20,0,0,8,1
812.822700001561,3,23,0,0,14,3
65.9711000007519,4,24,0,0,13,2
176.014599999689,3,24,0,0,13,2
64.0057000000525,2,24,0,0,13,2
62.0190000008733,2,24,0,0,13,2
204.024700000446,2,24,0,0,13,2
242.079699999522,3,24,0,0,13,2
430.785100001231,2,24,0,0,13,2
68.0602000011277,3,25,0,1,14,3
90.5357999999978,3,25,0,1,14,3
184.027400000559,2,26,1,0,13,3
188.022300000739,3,26,1,0,13,3
504.001499999504,3,26,1,0,13,3
1110.31220000041,2,27,1,0,7,2
574.075200000152,2,28,0,0,8,2
100.118099999236,1,28,0,0,8,2
725.996799999848,4,29,1,1,13,4
118.018199998914,1,30,0,0,7,3
564.149900001212,3,30,0,0,7,3
279.974500001117,4,33,0,0,7,3
152.002599999832,1,35,1,1,13,3
875.49289999879,3,35,1,1,13,3
187.986700000693,1,38,1,0,13,1
738.756900000226,1,38,1,0,13,1
51.9734999998036,2,39,0,1,8,1
548.900400001003,1,39,0,1,8,1
945.990000000165,1,40,0,0,14,1
186.703299999863,3,41,1,0,7,3
168.001899999581,2,42,1,0,13,4
53.9446999991924,4,43,1,1,14,3
370.041399999536,2,44,0,1,8,2
151.987700000973,4,44,0,1,8,2
230.021100000158,3,44,0,1,8,2
1074.04959999985,2,44,0,1,8,2
56.0207999988052,1,45,0,0,13,3
531.742999999551,3,45,0,0,13,3
162.035200000901,4,47,0,0,8,1
173.962400000164,3,47,0,0,8,1
112.009200000102,3,48,0,0,14,3
163.971099998889,3,48,0,0,14,3
201.443599999038,1,49,0,0,7,1
76.0007000008045,3,50,1,1,8,1
160.030499999266,1,50,1,1,8,1
91.2705999999162,1,50,1,1,8,1
119.012499999371,4,51,0,0,13,4
129.967799999577,4,52,0,1,14,3
364.065600000686,4,52,0,1,14,3
191.264900000533,3,52,0,1,14,3
428.739599999972,2,53,1,0,7,2
157.896900000196,3,54,1,0,13,4
182.009599999219,4,54,1,0,13,4
866.896300000008,4,54,1,0,13,4
558.455000000322,2,55,0,0,8,2
202.275899999222,2,56,1,0,14,2
332.22509999905,2,57,1,0,7,2
138.081299999612,4,58,1,1,8,2
217.993899999783,4,59,0,0,13,4
358.122399999047,4,59,0,0,13,4
387.983300000997,1,60,0,0,14,1
893.698399999266,1,60,0,0,14,1
