fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
344.024099991657,3,1,0,0,20,2
220.035500009544,1,1,0,0,20,2
290.07480002474,3,1,0,0,20,2
207.950700074434,4,1,0,0,20,2
315.970700001344,2,1,0,0,20,2
260.065599926747,1,1,0,0,20,2
206.017500022426,3,1,0,0,20,2
400.033799931407,4,1,0,0,20,2
170.022600097582,4,1,0,0,20,2
210.029499954544,3,1,0,0,20,2
461.992099997588,2,1,0,0,20,2
222.011400037445,1,1,0,0,20,2
216.019800049253,2,1,0,0,20,2
482.020600000396,4,1,0,0,20,2
578.015199978836,3,1,0,0,20,2
457.996299955994,2,1,0,0,20,2
242.046800092794,1,1,0,0,20,2
126.005699974485,4,1,0,0,20,2
267.982599907555,4,1,0,0,20,2
446.000399999321,3,1,0,0,20,2
107.994599966332,4,1,0,0,20,2
1283.97920005955,4,1,0,0,20,2
476.016700034961,2,1,0,0,20,2
349.965500063263,1,1,0,0,20,2
566.026299959049,2,1,0,0,20,2
572.0205999678,3,1,0,0,20,2
136.162500013597,2,1,0,0,20,2
147.991099976934,1,2,0,0,21,2
167.970899958163,3,2,0,0,21,2
95.9822000004351,4,2,0,0,21,2
159.991300082766,2,2,0,0,21,2
719.974000006914,2,2,0,0,21,2
1560.07100001443,2,2,0,0,21,2
469.961100025102,1,3,0,0,14,2
1089.95829999913,2,3,0,0,14,2
163.997099967673,1,4,0,0,15,4
1858.40259992983,4,4,0,0,15,4
112.001899979077,4,5,0,0,14,2
165.979500045069,2,5,0,0,14,2
156.067100004293,3,5,0,0,14,2
879.994300077669,2,5,0,0,14,2
239.959399914369,2,6,0,0,20,1
522.014099988155,1,6,0,0,20,1
904.205000028014,1,6,0,0,20,1
113.958199974149,4,7,0,0,15,2
841.981500037946,2,7,0,0,15,2
1092.46670000721,1,8,0,0,21,1
227.964799967594,3,9,0,0,14,2
240.058099967428,4,9,0,0,14,2
106.007999973372,2,9,0,0,14,2
779.96199997142,2,9,0,0,14,2
299.993299995549,1,9,0,0,14,2
620.065200026147,2,9,0,0,14,2
91.9931000098586,3,10,0,0,21,4
138.028400018811,2,10,0,0,21,4
92.0583000406623,2,10,0,0,21,4
977.933499962091,4,10,0,0,21,4
244.005199987441,2,11,0,0,20,1
142.007400048897,1,11,0,0,20,1
189.986400073394,4,11,0,0,20,1
201.987800071947,3,11,0,0,20,1
126.033200067468,4,11,0,0,20,1
587.951700086705,1,11,0,0,20,1
335.965699981898,1,11,0,0,20,1
970.448599895462,1,12,0,0,15,1
1551.98880005628,1,13,0,0,20,1
52.5535000488162,4,13,0,0,20,1
229.960200027563,3,14,0,0,15,2
1520.03769995645,2,14,0,0,15,2
155.991300009191,4,15,0,0,21,1
329.941699979827,3,15,0,0,21,1
190.027000033297,2,15,0,0,21,1
1198.18170007784,1,15,0,0,21,1
332.021600101143,1,16,0,0,14,3
246.090700034983,4,16,0,0,14,3
612.207500031218,3,16,0,0,14,3
732.426199945621,4,17,0,0,14,4
197.964500053786,4,18,0,0,20,3
207.91759993881,3,18,0,0,20,3
374.020099989139,1,18,0,0,20,3
178.024900029413,2,18,0,0,20,3
729.987400001846,3,18,0,0,20,3
132.209099945612,4,18,0,0,20,3
96.0308000212535,2,19,0,0,21,2
250.039799953811,1,19,0,0,21,2
862.07530007232,2,19,0,0,21,2
518.276499933563,2,20,0,0,15,2
200.037900009193,2,21,0,0,21,1
646.363600040786,1,21,0,0,21,1
310.047699953429,1,22,0,0,14,2
152.044999995269,3,22,0,0,14,2
154.046699986793,2,22,0,0,14,2
378.222799976356,2,22,0,0,14,2
188.747699954547,4,23,0,0,20,4
678.483899915591,4,23,0,0,20,4
143.985699978657,1,24,0,0,15,3
196.03319989983,4,24,0,0,15,3
486.020599957556,3,24,0,0,15,3
330.142699996941,3,24,0,0,15,3
