fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
624.137499999961,2,1,1,0,7,2
475.172700000257,2,2,0,1,21,2
539.056800000253,3,3,0,0,13,3
746.968599999491,1,4,1,0,1,1
255.180699999983,1,5,1,0,13,1
627.06580000031,3,6,0,0,7,3
641.110900000058,4,7,0,0,1,4
337.109899999632,3,8,1,1,21,3
141.858499999216,1,9,0,0,7,3
297.189699999763,3,9,0,0,7,3
120.072499999878,3,10,1,0,21,4
607.289099999434,4,10,1,0,21,4
410.929499999838,2,11,1,0,13,2
102.131999999983,4,12,0,0,1,1
514.959400000407,1,12,0,0,1,1
141.980100000183,2,13,1,0,1,1
630.867900000339,1,13,1,0,1,1
512.98399999996,1,14,0,1,7,1
604.685399999653,2,15,0,0,13,2
211.964600000101,2,16,1,1,21,4
492.953100000705,4,16,1,1,21,4
728.017200000068,3,17,1,0,7,2
375.995999999759,2,17,1,0,7,2
163.976299999376,3,18,1,0,1,1
599.118999999519,2,19,0,0,13,2
62.1530000007624,4,20,0,0,21,1
183.986999999433,2,20,0,0,21,1
601.07220000009,1,20,0,0,21,1
391.967200000181,1,21,1,1,1,3
737.010099999679,3,21,1,1,1,3
121.996899999431,4,22,0,1,7,1
453.097100000377,1,22,0,1,7,1
294.019699999808,3,24,0,0,21,3
464.881399999285,3,25,0,0,7,3
178.04199999955,2,26,1,0,1,1
54.0631000003486,4,26,1,0,1,1
454.815199999757,1,26,1,0,1,1
560.987100000602,1,27,0,0,13,1
146.054799999547,2,28,0,0,21,2
178.025600000183,4,28,0,0,21,2
189.917400000013,3,28,0,0,21,2
482.859999999164,2,28,0,0,21,2
227.997800000594,4,29,1,1,1,1
362.891300000229,1,29,1,1,1,1
525.238000000172,2,30,1,0,13,2
693.486300000586,3,32,0,1,21,3
199.996100000135,3,33,1,0,1,3
128.004000000146,4,35,0,0,21,3
122.881799999959,3,35,0,0,21,3
168.027100000472,3,36,0,0,13,1
176.002400000471,1,36,0,0,13,1
187.957999999526,1,36,0,0,13,1
350.073000000521,2,36,0,0,13,1
291.280299999926,1,36,0,0,13,1
461.035199999969,2,37,0,0,13,2
166.030899999896,4,38,0,1,7,2
178.055200000017,2,39,1,0,1,2
154.036899999483,3,40,1,1,21,1
510.946399999739,1,40,1,1,21,1
138.154400000531,4,41,1,0,1,3
134.981799999878,3,41,1,0,1,3
117.921099999876,1,44,1,0,13,1
132.094599999618,2,44,1,0,13,1
54.0906999995059,1,44,1,0,13,1
499.057999999422,1,44,1,0,13,1
100.000800000089,3,45,0,1,7,1
70.0718000007328,2,45,0,1,7,1
426.881800000046,1,45,0,1,7,1
127.947500000118,3,46,1,1,13,4
84.1953999997713,2,47,1,0,1,2
162.038499999653,3,48,0,0,21,2
208.013499999652,1,50,1,0,21,4
120.050300000003,1,52,1,0,1,3
228.011700000025,4,52,1,0,1,3
165.991799999574,1,53,1,1,7,2
472.919400000137,2,53,1,1,7,2
105.977799999891,3,55,0,0,1,1
403.205999999955,1,55,0,0,1,1
216.011999999864,2,56,0,0,21,4
230.009000000791,2,57,1,0,1,2
102.030000000013,4,58,1,0,7,2
192.146499999581,4,58,1,0,7,2
409.987299999557,2,58,1,0,7,2
192.012800000157,4,58,1,0,7,2
426.060800000414,2,58,1,0,7,2
215.938000000278,2,59,1,1,21,3
598.899499999789,3,59,1,1,21,3
74.2007000008016,4,60,1,0,13,4
