fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
441.357600007905,4,1,0,0,10,4
190.018099994631,3,2,1,0,21,3
482.912399995257,4,3,1,1,15,4
120.010200000252,2,4,0,1,17,1
498.940900011803,1,4,0,1,17,1
150.061399996048,2,5,0,0,15,1
147.951399994781,4,5,0,0,15,1
538.839300003019,1,5,0,0,15,1
140.003799999249,4,6,0,0,10,1
386.940000011236,1,6,0,0,10,1
548.704900007579,3,7,1,0,21,3
425.980299987714,2,8,0,0,17,1
413.959500001511,3,8,0,0,17,1
646.012500001234,1,8,0,0,17,1
440.90070000675,3,9,1,0,10,3
279.972999996971,2,10,1,0,21,2
184.85239999427,3,10,1,0,21,2
83.9956999989226,2,11,0,1,15,1
664.810899994336,1,11,0,1,15,1
418.989300000248,3,12,1,1,17,3
227.999399998225,4,13,1,1,15,2
438.842200004729,2,13,1,1,15,2
122.003600001335,1,14,0,0,17,2
181.962800008478,3,14,0,0,17,2
387.127099995269,2,14,0,0,17,2
903.040300006978,2,15,0,0,10,2
382.019100012258,4,16,1,0,21,4
369.990399995004,1,17,0,1,10,4
164.02769999695,2,17,0,1,10,4
473.954200002481,4,17,0,1,10,4
332.012800005032,3,17,0,1,10,4
229.963000005228,1,17,0,1,10,4
482.88950001006,4,18,1,0,21,4
699.241799986339,1,19,0,0,15,1
609.054399988963,4,20,1,0,17,4
532.860300008906,3,21,1,0,10,3
168.031900000642,2,22,0,1,21,1
94.0567000070587,3,22,0,1,21,1
383.011099998839,1,22,0,1,21,1
204.049799998756,1,23,1,1,17,1
184.026000002632,3,23,1,1,17,1
436.022099995171,2,24,1,0,15,1
83.9600000035716,1,24,1,0,15,1
758.979799997178,1,24,1,0,15,1
409.99680000823,4,25,0,0,17,4
171.995500000776,4,26,1,0,10,2
153.949300001841,3,26,1,0,10,2
57.9989000107162,2,26,1,0,10,2
179.990999997244,2,26,1,0,10,2
497.024399999646,1,26,1,0,10,2
689.072499997565,3,27,0,0,15,3
152.008799996111,4,28,0,0,21,3
463.072800004738,3,28,0,0,21,3
147.962800008827,3,29,0,0,17,1
170.020999998087,2,29,0,0,17,1
433.150400000159,1,29,0,0,17,1
115.996499996982,3,30,0,1,10,4
623.087400002987,4,30,0,1,10,4
697.225199997774,2,31,1,0,21,2
180.018699989887,1,32,0,0,15,1
88.004400007776,3,33,1,1,15,4
166.014900009031,4,33,1,1,15,4
219.03010000824,1,33,1,1,15,4
171.993700001622,2,34,1,0,17,4
161.966499988921,3,34,1,0,17,4
611.191200005123,4,34,1,0,17,4
158.026299992343,1,35,1,0,10,3
845.087099994998,3,35,1,0,10,3
561.181199998828,2,36,0,0,21,2
157.950700013316,1,37,0,1,15,4
495.186699990882,4,37,0,1,15,4
57.9776999948081,2,38,0,0,10,2
263.998000009451,1,38,0,0,10,2
517.288400005782,2,38,0,0,10,2
501.167899987195,4,39,0,0,17,4
146.049500006484,4,40,1,1,21,1
420.024500010186,1,40,1,1,21,1
379.257299995515,3,40,1,1,21,1
126.053300002241,4,41,1,0,15,1
535.985800001072,1,41,1,0,15,1
125.101199999335,3,41,1,0,15,1
367.420399998082,1,42,0,0,10,1
251.9375999982,1,43,1,0,17,3
559.064200002467,3,43,1,0,17,3
168.008699998609,2,44,1,0,21,4
114.000600005966,1,44,1,0,21,4
78.0387999984669,4,44,1,0,21,4
497.334900006535,4,44,1,0,21,4
90.0011000048835,3,45,1,0,10,4
779.123799991794,4,45,1,0,10,4
473.958200003835,2,46,0,0,17,2
278.037999989465,1,46,0,0,17,2
313.271699997131,2,46,0,0,17,2
615.466200004448,2,47,1,1,21,2
915.353100004722,3,48,1,0,15,3
138.003000000026,2,49,0,0,15,3
515.333399991505,3,49,0,0,15,3
123.998399998527,2,50,0,0,17,3
631.289500001003,3,50,0,0,17,3
539.378500005114,3,51,0,1,10,3
155.971899992437,2,52,1,0,21,4
124.03049999557,1,52,1,0,21,4
575.318999995943,4,52,1,0,21,4
181.954200001201,4,53,1,1,10,2
219.968499994138,1,53,1,1,10,2
261.98260000092,3,53,1,1,10,2
120.03290001303,2,53,1,1,10,2
200.018200004706,4,53,1,1,10,2
467.339099996025,2,53,1,1,10,2
126.012299995637,3,54,1,0,17,1
189.97340000351,4,54,1,0,17,1
505.441800007247,1,54,1,0,17,1
561.444200007827,4,55,0,1,15,4
85.968800005503,3,56,0,0,21,2
347.220499999821,2,56,0,0,21,2
519.225200012443,1,57,0,0,15,1
387.714399999822,2,58,1,0,10,2
585.405199992238,2,59,0,0,21,2
599.414600001182,4,60,1,0,17,4
