fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
164.039799999955,2,1,0,0,10,1
119.912499999828,3,1,0,0,10,1
708.253399999649,1,1,0,0,10,1
508.841100000154,1,2,0,0,7,1
476.456599999892,4,3,1,0,6,4
117.996599999969,4,4,1,0,11,2
107.92309999988,3,4,1,0,11,2
157.912499999838,1,4,1,0,11,2
628.345299999637,2,4,1,0,11,2
412.937399999919,4,5,1,0,6,4
174.003099999936,2,6,0,0,11,3
522.70980000003,3,6,0,0,11,3
195.95819999995,1,7,0,1,7,4
620.240400000057,4,7,0,1,7,4
92.0022000000245,4,8,0,0,10,2
114.026400000057,1,8,0,0,10,2
670.306699999855,2,8,0,0,10,2
524.185200000375,3,9,0,0,10,3
424.24740000024,4,10,1,1,7,4
181.952899999942,3,11,1,0,6,2
486.209400000007,2,11,1,0,6,2
214.030300000104,3,12,1,0,11,2
482.193099999677,2,12,1,0,11,2
460.129500000221,2,13,0,0,6,2
94.0685000000485,2,14,0,0,11,3
219.991699999809,2,14,0,0,11,3
94.0125999995871,4,14,0,0,11,3
546.258500000022,3,14,0,0,11,3
392.222200000106,1,15,1,1,7,1
565.977700000076,1,16,1,0,10,1
466.33090000023,2,17,1,0,10,2
430.279700000028,2,18,0,1,7,2
161.990600000081,4,19,1,0,6,3
328.043399999842,2,19,1,0,6,3
536.394400000063,3,19,1,0,6,3
528.206899999986,2,20,0,0,11,2
354.427400000077,4,21,1,1,6,1
151.998100000128,2,21,1,1,6,1
704.240600000048,1,21,1,1,6,1
129.995700000109,3,22,1,0,11,4
582.50629999975,4,22,1,0,11,4
324.345600000015,2,23,0,0,7,2
464.382499999829,4,24,1,0,10,4
406.403500000124,4,25,0,1,10,4
472.233899999992,2,26,1,0,7,2
168.013700000301,4,27,0,0,6,3
110.008899999684,2,27,0,0,6,3
512.858399999914,3,27,0,0,6,3
137.951700000031,1,28,0,0,11,3
217.993299999762,3,28,0,0,11,3
178.061300000081,2,28,0,0,11,3
346.448499999951,3,28,0,0,11,3
181.977499999903,2,29,1,0,6,3
458.296799999971,3,29,1,0,6,3
162.021300000106,1,30,1,0,10,4
470.205799999803,4,30,1,0,10,4
139.958200000365,2,31,0,0,11,1
202.042399999755,3,31,0,0,11,1
134.000699999888,2,31,0,0,11,1
610.059699999965,1,31,0,0,11,1
57.9975999999078,4,31,0,0,11,1
88.3985000000393,4,31,0,0,11,1
64.0080000002854,2,32,1,0,7,2
354.267899999741,2,32,1,0,7,2
120.007800000167,1,33,1,1,10,4
74.0374999995765,2,33,1,1,10,4
612.300199999936,4,33,1,1,10,4
394.630499999948,3,34,0,0,6,3
306.459200000063,3,35,0,0,7,3
96.0147999999208,1,36,0,1,11,3
242.0046000002,2,36,0,1,11,3
188.034499999958,4,36,0,1,11,3
582.23179999959,3,36,0,1,11,3
530.637800000022,1,37,1,0,7,1
135.905300000104,3,38,1,0,6,4
258.059299999786,2,38,1,0,6,4
536.016300000028,4,38,1,0,6,4
584.462999999687,1,39,1,1,10,1
674.458299999969,4,40,0,1,11,4
124.002699999892,1,41,0,0,6,4
73.9853000000039,2,41,0,0,6,4
518.595400000322,4,41,0,0,6,4
460.452799999985,2,42,0,0,7,2
514.558599999873,2,43,0,0,10,2
638.630400000238,2,44,1,0,11,2
426.619100000153,1,45,0,0,10,1
486.626899999919,4,46,1,0,7,4
96.0136999997303,4,47,0,0,6,2
462.698799999998,2,47,0,0,6,2
137.98799999995,2,48,1,0,11,4
166.021499999715,1,48,1,0,11,4
789.994399999614,4,48,1,0,11,4
56.6076999998586,3,48,1,0,11,4
189.955499999996,4,49,1,1,6,3
456.69399999997,3,49,1,1,6,3
85.9786000000895,2,50,0,1,10,4
293.956399999843,1,50,0,1,10,4
518.616399999701,4,50,0,1,10,4
512.639799999761,1,51,1,0,11,1
58.0685999998423,4,52,0,0,7,4
368.772499999977,4,52,0,0,7,4
393.064100000174,1,53,0,0,7,1
398.553799999718,4,54,1,0,10,4
147.994200000085,4,55,1,0,6,2
199.988299999859,1,55,1,0,6,2
483.979999999974,2,55,1,0,6,2
178.03559999993,2,56,1,0,11,1
594.740799999727,1,56,1,0,11,1
428.717799999959,4,57,0,0,6,4
98.0240000003505,2,58,0,1,7,1
496.939000000111,1,58,0,1,7,1
209.957500000201,1,59,0,0,10,3
624.650599999768,3,59,0,0,10,3
189.997500000118,4,60,1,1,11,1
570.72160000007,1,60,1,1,11,1
