fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
201.784999997471,1,1,0,0,22,2
235.896499998489,2,1,0,0,22,2
52.0071999999345,2,1,0,0,22,2
158.12619999997,2,1,0,0,22,2
126.067900000635,3,2,1,0,4,2
566.01099999898,2,2,1,0,4,2
134.1027999988,4,3,0,0,6,1
94.1040999969118,2,3,0,0,6,1
142.122200002632,2,3,0,0,6,1
57.9066999998759,3,4,1,0,20,3
517.93859999816,3,4,1,0,20,3
191.956700000446,1,5,1,1,22,4
134.089899998799,2,5,1,1,22,4
475.260800001706,4,5,1,1,22,4
465.084999999817,1,6,0,0,20,1
162.028500002634,2,7,1,0,4,4
525.167699997837,4,7,1,0,4,4
116.016799998761,3,8,0,1,6,2
353.25549999834,2,8,0,1,6,2
97.9551999989781,4,9,1,1,22,3
171.949800002039,3,9,1,1,22,3
278.81879999768,3,9,1,1,22,3
156.024899999466,1,10,0,0,20,2
172.029800000018,2,10,0,0,20,2
374.687500003347,2,10,0,0,20,2
402.992300001642,1,11,1,0,6,1
72.0518999987689,3,12,1,0,4,1
148.029100000713,2,12,1,0,4,1
476.59140000178,1,12,1,0,4,1
70.0166999995417,4,13,0,0,22,3
498.352700000396,1,14,0,0,6,1
163.986000003206,3,15,1,0,4,2
640.181499999017,2,15,1,0,4,2
54.011399999581,4,16,0,1,20,3
649.931399999332,3,16,0,1,20,3
149.979500001791,2,18,1,0,6,1
121.981500000402,3,18,1,0,6,1
314.034200000606,1,18,1,0,6,1
125.924600000872,4,19,0,0,4,3
174.033499999496,1,19,0,0,4,3
461.727000001702,3,19,0,0,4,3
924.036700002034,2,20,1,0,20,2
671.459600001981,1,21,0,0,22,1
435.297600000922,3,22,1,0,20,3
139.99640000111,2,23,0,1,4,2
96.0144000018772,1,24,1,1,6,4
173.921500001597,2,24,1,1,6,4
75.9813000004215,2,25,1,1,22,4
447.980599998118,4,25,1,1,22,4
296.444899999187,2,26,0,1,4,1
509.965299999749,1,26,0,1,4,1
354.850299998361,1,27,1,0,6,1
155.99740000107,2,28,0,0,20,3
207.954299999983,2,29,1,0,6,4
514.477400000033,4,29,1,0,6,4
650.088100002904,4,30,1,0,4,4
179.977399999188,2,31,0,0,22,3
169.953199998417,4,31,0,0,22,3
158.020099999703,3,31,0,0,22,3
282.157599998754,3,31,0,0,22,3
105.935999999929,4,32,0,0,20,2
230.006400001002,2,32,0,0,20,2
150.011200003064,1,33,0,0,22,4
93.9840999999433,4,33,0,0,22,4
554.271999997582,4,33,0,0,22,4
105.994099998497,1,34,1,0,6,2
232.015000001411,3,34,1,0,6,2
359.993099998974,2,34,1,0,6,2
105.992799999512,3,35,0,0,20,4
161.922400002368,2,36,1,1,4,1
56.1159999997471,4,36,1,1,4,1
217.95259999999,4,36,1,1,4,1
791.515799999615,3,37,1,0,22,3
287.452099997608,2,38,0,0,6,2
491.409500002192,3,39,0,1,4,3
651.091899999301,2,42,0,0,4,2
357.02979999769,2,43,0,1,6,2
295.943500001158,1,44,1,0,20,1
412.71609999967,1,46,1,0,6,1
198.043899999902,4,47,1,1,20,3
138.015100001212,2,47,1,1,20,3
550.599300000613,3,47,1,1,20,3
151.937499998894,4,48,0,0,4,1
146.017999999458,1,48,0,0,4,1
227.853700002015,2,48,0,0,4,1
450.38360000035,2,49,0,0,4,2
316.181400001369,3,50,0,0,6,3
494.079899999633,2,51,1,0,22,2
322.094099999958,1,52,0,1,20,4
659.858999999415,4,52,0,1,20,4
133.997400000226,2,54,1,1,6,3
71.960900000704,1,54,1,1,6,3
161.951699999918,3,55,1,0,4,4
481.668000000354,4,55,1,0,4,4
513.340999998036,4,56,1,0,20,4
395.97330000106,1,57,1,1,22,2
354.005699999107,2,57,1,1,22,2
357.954900002369,2,58,1,0,4,3
652.144600000611,3,58,1,0,4,3
203.915999998571,4,59,1,0,20,3
249.978499999997,2,59,1,0,20,3
291.906899998139,3,59,1,0,20,3
52.1032999968156,3,59,1,0,20,3
137.945599999512,3,59,1,0,20,3
142.007800001011,3,60,0,0,6,4
257.406700002321,4,60,0,0,6,4
