fixDuration,previousFixationRect,trialNum,thisTrialExtraTarget,thisTrialIncorrectTargetLocation,targetInds,targetPositionInds
326.00430000457,1,1,0,0,16,4
357.915400003549,2,1,0,0,16,4
153.949399988051,1,1,0,0,16,4
177.996600003098,1,1,0,0,16,4
424.019899990526,4,2,0,0,22,2
1166.80089999863,2,2,0,0,22,2
59.9946999864187,3,4,0,0,19,3
57.9026000050362,3,4,0,0,19,3
179.968900003587,3,6,0,0,13,4
1100.93049998977,4,6,0,0,13,4
161.983599988162,4,7,0,0,22,2
52.0264999940991,2,7,0,0,22,2
67.9536999959964,2,7,0,0,22,2
209.99390000361,2,8,0,0,19,3
124.031600003946,3,8,0,0,19,3
758.192400011467,3,8,0,0,19,3
1116.71990000468,4,9,0,0,22,4
226.001300005009,2,10,0,0,19,2
183.978500004741,2,10,0,0,19,2
51.9849999982398,2,10,0,0,19,2
53.9965999923879,2,10,0,0,19,2
58.0019999906654,2,10,0,0,19,2
156.052399994223,4,11,0,0,16,1
194.042899995111,2,11,0,0,16,1
712.061600002926,1,11,0,0,16,1
708.683600008953,4,12,0,0,13,4
177.970999997342,3,13,0,0,16,2
1220.35960000358,2,13,0,0,16,2
181.920500006527,3,14,0,0,22,4
223.910200002138,2,15,0,0,13,4
75.9888000029605,1,15,0,0,13,4
199.966900006984,2,16,0,0,19,3
97.9948000021977,2,18,0,0,22,4
115.97189999884,2,18,0,0,22,4
592.489899994689,4,18,0,0,22,4
198.025400008191,1,20,0,0,13,4
275.932200005627,1,21,0,0,22,3
129.996899995604,1,21,0,0,22,3
438.612300000386,3,21,0,0,22,3
186.058299994329,1,22,0,0,19,4
758.64579998597,2,24,0,0,13,2
